直轄市縣市名稱,鄉鎮市區,地政事務所代碼,地段代碼,地段名稱,地號,面積,繪製或檢討變更前_國土功能分區及其分類,繪製或檢討變更前_使用地編定類別,繪製或檢討變更後_國土功能分區及其分類,繪製或檢討變更後_使用地編定類別,備註
臺中市,清水區,BF,4652,東山段,06490000,177.68,一般農業區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,清水區,BF,4652,東山段,06500000,288.71,一般農業區,"案
丙種建築用地",農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,清水區,BF,4652,東山段,06510000,161.94,一般農業區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,清水區,BF,4652,東山段,06520000,161.47,一般農業區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,清水區,BF,4652,東山段,06530000,160.97,一般農業區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,清水區,BF,4652,東山段,06540000,161.80,一般農業區,"草
丙種建築用地",農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,清水區,BF,4652,東山段,06550000,288.92,一般農業區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,清水區,BF,4652,東山段,06560000,972.16,一般農業區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,清水區,BF,4652,東山段,06570000,159.20,一般農業區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,清水區,BF,4652,東山段,06580000,754.94,"覽
一般農業區",丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,清水區,BF,4652,東山段,06590000,"3,334.64",一般農業區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,清水區,BF,4652,東山段,06600000,"3,087.55",一般農業區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,清水區,BF,4652,東山段,06600001,103.80,一般農業區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,清水區,BF,4652,東山段,06610000,"2,821.60",一般農業區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,清水區,BF,4652,東山段,06620000,"1,646.20",一般農業區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,清水區,BF,4652,東山段,06630000,962.98,一般農業區,特定目的事業用地,農業發展地區第三類,,依原區域計畫法編定之特定目的事業用地
臺中市,清水區,BF,4652,東山段,06640000,964.50,一般農業區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,清水區,BF,4652,東山段,"開
06650000","2,668.67",一般農業區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,清水區,BF,4652,東山段,06660000,198.35,一般農業區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,清水區,BF,4652,東山段,06660001,276.03,一般農業區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,清水區,BF,4652,東山段,06670000,402.04,一般農業區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,清水區,BF,4652,"公
東山段",06680000,"1,157.44",一般農業區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,清水區,BF,4652,東山段,06690000,915.68,一般農業區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,清水區,BF,4652,東山段,06700000,116.47,一般農業區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,清水區,BF,4652,東山段,06710000,208.46,一般農業區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,清水區,BF,4652,東山段,06720000,210.56,一般農業區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,清水區,BF,4652,東山段,06730000,223.90,一般農業區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,清水區,BF,4652,東山段,06740000,212.37,一般農業區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,清水區,BF,4652,東山段,06750000,215.59,一般農業區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,清水區,BF,4652,東山段,06760000,56.39,一般農業區,暫未編定,農業發展地區第三類,,
臺中市,清水區,BF,4652,東山段,06770000,"2,605.12",一般農業區,暫未編定,部分農業發展地區第三類;部分農業發展地區第四類,,
臺中市,清水區,BF,4652,東山段,06780000,156.58,一般農業區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,清水區,BF,4652,東山段,06790000,"2,697.35",一般農業區,丙種建築用地,農業發展地區第三類,考,依原區域計畫法編定之丙種建築用地
臺中市,清水區,BF,4652,東山段,06800000,591.98,一般農業區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,清水區,BF,4652,東山段,06810000,"1,213.97",一般農業區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,清水區,BF,4652,東山段,06820000,467.88,一般農業區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,清水區,BF,4652,東山段,06830000,223.63,一般農業區,丙種建築用地,"參
農業發展地區第三類",,依原區域計畫法編定之丙種建築用地
臺中市,清水區,BF,4652,東山段,06840000,52.75,一般農業區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,清水區,BF,4652,東山段,06850000,215.12,一般農業區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,清水區,BF,4652,東山段,06860000,210.38,一般農業區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,清水區,BF,4652,東山段,06870000,51.58,一般農業區,丙種建築用地,"供
農業發展地區第三類",,依原區域計畫法編定之丙種建築用地
臺中市,清水區,BF,4652,東山段,06880000,218.97,一般農業區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,清水區,BF,4652,東山段,06890000,219.40,一般農業區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,清水區,BF,4652,東山段,06900000,51.58,一般農業區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,清水區,BF,4652,東山段,06910000,210.41,一般農業區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,清水區,BF,4652,東山段,06920000,215.24,一般農業區,丙種建築用地,"僅
農業發展地區第三類",,依原區域計畫法編定之丙種建築用地
臺中市,清水區,BF,4652,東山段,06930000,52.75,一般農業區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,清水區,BF,4652,東山段,06940000,225.48,一般農業區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,清水區,BF,4652,東山段,06950000,"3,321.34",一般農業區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,清水區,BF,4652,東山段,06960000,680.25,一般農業區,"案
丙種建築用地",農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,清水區,BF,4652,東山段,06960001,357.24,一般農業區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,清水區,BF,4652,東山段,06970000,388.36,一般農業區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,清水區,BF,4652,東山段,06980000,221.25,鄉村區,乙種建築用地,農業發展地區第四類,,依原區域計畫法編定之乙種建築用地
臺中市,清水區,BF,4652,東山段,06990000,166.93,鄉村區,"草
乙種建築用地",農業發展地區第四類,,依原區域計畫法編定之乙種建築用地
臺中市,清水區,BF,4652,東山段,06990001,55.60,鄉村區,乙種建築用地,農業發展地區第四類,,依原區域計畫法編定之乙種建築用地
臺中市,清水區,BF,4652,東山段,07000000,225.02,鄉村區,乙種建築用地,農業發展地區第四類,,依原區域計畫法編定之乙種建築用地
臺中市,清水區,BF,4652,東山段,07010000,223.82,鄉村區,乙種建築用地,農業發展地區第四類,,依原區域計畫法編定之乙種建築用地
臺中市,清水區,BF,4652,東山段,07020000,93.36,"覽
鄉村區",乙種建築用地,農業發展地區第四類,,依原區域計畫法編定之乙種建築用地
臺中市,清水區,BF,4652,東山段,07020001,49.60,鄉村區,乙種建築用地,農業發展地區第四類,,依原區域計畫法編定之乙種建築用地
臺中市,清水區,BF,4652,東山段,07030000,48.96,鄉村區,乙種建築用地,農業發展地區第四類,,依原區域計畫法編定之乙種建築用地
臺中市,清水區,BF,4652,東山段,07030001,933.78,鄉村區,乙種建築用地,農業發展地區第四類,,依原區域計畫法編定之乙種建築用地
臺中市,清水區,BF,4652,東山段,07040000,182.10,鄉村區,乙種建築用地,農業發展地區第四類,,依原區域計畫法編定之乙種建築用地
臺中市,清水區,BF,4652,東山段,07050000,323.92,鄉村區,乙種建築用地,農業發展地區第四類,,依原區域計畫法編定之乙種建築用地
臺中市,清水區,BF,4652,東山段,07060000,320.42,鄉村區,乙種建築用地,農業發展地區第四類,,依原區域計畫法編定之乙種建築用地
臺中市,清水區,BF,4652,東山段,07070000,307.81,鄉村區,乙種建築用地,農業發展地區第四類,,依原區域計畫法編定之乙種建築用地
臺中市,清水區,BF,4652,東山段,"開
07080000",237.46,鄉村區,乙種建築用地,農業發展地區第四類,,依原區域計畫法編定之乙種建築用地
臺中市,清水區,BF,4652,東山段,07090000,241.57,鄉村區,乙種建築用地,農業發展地區第四類,,依原區域計畫法編定之乙種建築用地
臺中市,清水區,BF,4652,東山段,07100000,170.38,鄉村區,交通用地,農業發展地區第四類,,依原區域計畫法編定之交通用地
臺中市,清水區,BF,4652,東山段,07110000,180.26,鄉村區,交通用地,農業發展地區第四類,,依原區域計畫法編定之交通用地
臺中市,清水區,BF,4652,"公
東山段",07120000,525.47,鄉村區,乙種建築用地,農業發展地區第四類,,依原區域計畫法編定之乙種建築用地
臺中市,清水區,BF,4652,東山段,07130000,156.28,鄉村區,乙種建築用地,農業發展地區第四類,,依原區域計畫法編定之乙種建築用地
臺中市,清水區,BF,4652,東山段,07140000,133.88,鄉村區,乙種建築用地,農業發展地區第四類,,依原區域計畫法編定之乙種建築用地
臺中市,清水區,BF,4652,東山段,07150000,134.77,鄉村區,乙種建築用地,農業發展地區第四類,,依原區域計畫法編定之乙種建築用地
臺中市,清水區,BF,4652,東山段,07160000,135.58,鄉村區,乙種建築用地,農業發展地區第四類,,依原區域計畫法編定之乙種建築用地
臺中市,清水區,BF,4652,東山段,07170000,136.44,鄉村區,乙種建築用地,農業發展地區第四類,,依原區域計畫法編定之乙種建築用地
臺中市,清水區,BF,4652,東山段,07180000,170.19,鄉村區,乙種建築用地,農業發展地區第四類,,依原區域計畫法編定之乙種建築用地
臺中市,清水區,BF,4652,東山段,07190000,18.33,鄉村區,乙種建築用地,農業發展地區第四類,,依原區域計畫法編定之乙種建築用地
臺中市,清水區,BF,4652,東山段,07200000,362.65,一般農業區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,清水區,BF,4652,東山段,07210000,837.55,一般農業區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,清水區,BF,4652,東山段,07220000,226.60,鄉村區,乙種建築用地,農業發展地區第四類,,依原區域計畫法編定之乙種建築用地
臺中市,清水區,BF,4652,東山段,07220001,559.60,鄉村區,乙種建築用地,農業發展地區第四類,考,依原區域計畫法編定之乙種建築用地
臺中市,清水區,BF,4652,東山段,07230000,139.45,鄉村區,乙種建築用地,農業發展地區第四類,,依原區域計畫法編定之乙種建築用地
