直轄市縣市名稱,鄉鎮市區,地政事務所代碼,地段代碼,地段名稱,地號,面積,繪製或檢討變更前_國土功能分區及其分類,繪製或檢討變更前_使用地編定類別,繪製或檢討變更後_國土功能分區及其分類,繪製或檢討變更後_使用地編定類別,備註
臺中市,潭子區,BH,6753,新潭段,04090000,129.67,特定農業區,甲種建築用地,農業發展地區第二類,,依原區域計畫法編定之甲種建築用地
臺中市,潭子區,BH,6753,新潭段,04100000,119.65,特定農業區,甲種建築用地,農業發展地區第二類,,依原區域計畫法編定之甲種建築用地
臺中市,潭子區,BH,6753,新潭段,04110000,210.05,特定農業區,甲種建築用地,農業發展地區第二類,,依原區域計畫法編定之甲種建築用地
臺中市,潭子區,BH,6753,新潭段,04120000,4.14,特定農業區,甲種建築用地,農業發展地區第二類,,依原區域計畫法編定之甲種建築用地
臺中市,潭子區,BH,6753,新潭段,04130000,155.73,"展
特定農業區",丁種建築用地,農業發展地區第二類,,依原區域計畫法編定之丁種建築用地
臺中市,潭子區,BH,6753,新潭段,04140000,87.41,特定農業區,交通用地,農業發展地區第二類,,依原區域計畫法編定之交通用地
臺中市,潭子區,BH,6753,新潭段,04150000,155.52,特定農業區,丁種建築用地,農業發展地區第二類,,依原區域計畫法編定之丁種建築用地
臺中市,潭子區,BH,6753,新潭段,04160000,158.74,特定農業區,丁種建築用地,農業發展地區第二類,,依原區域計畫法編定之丁種建築用地
臺中市,潭子區,BH,6753,新潭段,04170000,156.65,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,潭子區,BH,6753,新潭段,04180000,152.45,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,潭子區,BH,6753,新潭段,04190000,149.46,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,潭子區,BH,6753,新潭段,04200000,303.01,特定農業區,甲種建築用地,農業發展地區第二類,,依原區域計畫法編定之甲種建築用地
臺中市,潭子區,BH,6753,新潭段,04210000,"3,995.05",特定農業區,交通用地,農業發展地區第二類,,依原區域計畫法編定之交通用地
臺中市,潭子區,BH,6753,"公
新潭段",04220000,87.08,特定農業區,交通用地,農業發展地區第二類,,依原區域計畫法編定之交通用地
臺中市,潭子區,BH,6753,新潭段,04230000,568.48,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,潭子區,BH,6753,新潭段,04240000,616.82,特定農業區,農牧用地,部分農業發展地區第二類;部分國土保育地區第一類,,依原區域計畫法編定之農牧用地
臺中市,潭子區,BH,6753,新潭段,04250000,89.64,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,潭子區,BH,6753,新潭段,04260000,"2,832.18",特定農業區,農牧用地,部分農業發展地區第二類;部分國土保育地區第一類,,依原區域計畫法編定之農牧用地
臺中市,潭子區,BH,6753,新潭段,04270000,179.69,特定農業區,水利用地,部分農業發展地區第二類;部分國土保育地區第一類,,依原區域計畫法編定之水利用地
臺中市,潭子區,BH,6753,新潭段,04280000,590.43,河川區,水利用地,部分農業發展地區第二類;部分國土保育地區第一類,,依原區域計畫法編定之水利用地
臺中市,潭子區,BH,6753,新潭段,04290000,171.89,河川區,水利用地,部分農業發展地區第二類;部分國土保育地區第一類,,依原區域計畫法編定之水利用地
臺中市,潭子區,BH,6753,新潭段,04300000,"2,692.84",河川區,水利用地,部分農業發展地區第二類;部分國土保育地區第一類,,依原區域計畫法編定之水利用地
臺中市,潭子區,BH,6753,新潭段,04310000,364.81,特定農業區,農牧用地,國土保育地區第一類,,依原區域計畫法編定之農牧用地
臺中市,潭子區,BH,6753,新潭段,04320000,160.52,特定農業區,農牧用地,國土保育地區第一類,,依原區域計畫法編定之農牧用地
臺中市,潭子區,BH,6753,新潭段,04330000,302.00,特定農業區,農牧用地,國土保育地區第一類,,依原區域計畫法編定之農牧用地
臺中市,潭子區,BH,6753,新潭段,04340000,"2,995.64",特定農業區,交通用地,"考
農業發展地區第二類",,依原區域計畫法編定之交通用地
臺中市,潭子區,BH,6753,新潭段,04350000,5.17,鄉村區,乙種建築用地,城鄉發展地區第二類之二,,依原區域計畫法編定之乙種建築用地
臺中市,潭子區,BH,6753,新潭段,04360000,147.65,鄉村區,乙種建築用地,城鄉發展地區第二類之二,,依原區域計畫法編定之乙種建築用地
臺中市,潭子區,BH,6753,新潭段,04370000,107.88,鄉村區,乙種建築用地,城鄉發展地區第二類之二,,依原區域計畫法編定之乙種建築用地
臺中市,潭子區,BH,6753,新潭段,04380000,111.60,鄉村區,乙種建築用地,城鄉發展地區第二類之二,,依原區域計畫法編定之乙種建築用地
臺中市,潭子區,BH,6753,新潭段,04390000,115.29,鄉村區,乙種建築用地,"參
城鄉發展地區第二類之二",,依原區域計畫法編定之乙種建築用地
臺中市,潭子區,BH,6753,新潭段,04400000,420.74,特定農業區,交通用地,農業發展地區第二類,,依原區域計畫法編定之交通用地
臺中市,潭子區,BH,6753,新潭段,04410000,87.82,特定農業區,水利用地,農業發展地區第二類,,依原區域計畫法編定之水利用地
臺中市,潭子區,BH,6753,新潭段,04420000,"18,572.32",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,潭子區,BH,6753,新潭段,04430000,650.43,特定農業區,交通用地,農業發展地區第二類,,依原區域計畫法編定之交通用地
臺中市,潭子區,BH,6753,新潭段,04440000,"12,966.81",特定農業區,農牧用地,"供
農業發展地區第二類",,依原區域計畫法編定之農牧用地
臺中市,潭子區,BH,6753,新潭段,04450000,688.09,特定農業區,甲種建築用地,農業發展地區第二類,,依原區域計畫法編定之甲種建築用地
臺中市,潭子區,BH,6753,新潭段,04460000,"1,348.49",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,潭子區,BH,6753,新潭段,04470000,336.79,特定農業區,甲種建築用地,農業發展地區第二類,,依原區域計畫法編定之甲種建築用地
臺中市,潭子區,BH,6753,新潭段,04480000,89.01,特定農業區,水利用地,農業發展地區第二類,,依原區域計畫法編定之水利用地
臺中市,潭子區,BH,6753,新潭段,04490000,"2,662.49",特定農業區,農牧用地,"僅
農業發展地區第二類",,依原區域計畫法編定之農牧用地
臺中市,潭子區,BH,6753,新潭段,04500000,119.00,鄉村區,乙種建築用地,城鄉發展地區第二類之二,,依原區域計畫法編定之乙種建築用地
臺中市,潭子區,BH,6753,新潭段,04510000,122.75,鄉村區,乙種建築用地,城鄉發展地區第二類之二,,依原區域計畫法編定之乙種建築用地
臺中市,潭子區,BH,6753,新潭段,04520000,126.52,鄉村區,乙種建築用地,城鄉發展地區第二類之二,,依原區域計畫法編定之乙種建築用地
臺中市,潭子區,BH,6753,新潭段,04530000,130.28,鄉村區,乙種建築用地,"案
城鄉發展地區第二類之二",,依原區域計畫法編定之乙種建築用地
臺中市,潭子區,BH,6753,新潭段,04540000,456.86,特定農業區,交通用地,農業發展地區第二類,,依原區域計畫法編定之交通用地
臺中市,潭子區,BH,6753,新潭段,04550000,175.00,鄉村區,乙種建築用地,城鄉發展地區第二類之二,,依原區域計畫法編定之乙種建築用地
臺中市,潭子區,BH,6753,新潭段,04560000,116.31,鄉村區,乙種建築用地,城鄉發展地區第二類之二,,依原區域計畫法編定之乙種建築用地
臺中市,潭子區,BH,6753,新潭段,04570000,99.27,鄉村區,乙種建築用地,城鄉發展地區第二類之二,,依原區域計畫法編定之乙種建築用地
臺中市,潭子區,BH,6753,新潭段,04580000,99.25,鄉村區,乙種建築用地,"草
城鄉發展地區第二類之二",,依原區域計畫法編定之乙種建築用地
臺中市,潭子區,BH,6753,新潭段,04590000,99.21,鄉村區,乙種建築用地,城鄉發展地區第二類之二,,依原區域計畫法編定之乙種建築用地
臺中市,潭子區,BH,6753,新潭段,04600000,99.21,鄉村區,乙種建築用地,城鄉發展地區第二類之二,,依原區域計畫法編定之乙種建築用地
臺中市,潭子區,BH,6753,新潭段,04610000,99.18,鄉村區,乙種建築用地,城鄉發展地區第二類之二,,依原區域計畫法編定之乙種建築用地
臺中市,潭子區,BH,6753,新潭段,04620000,99.15,鄉村區,乙種建築用地,城鄉發展地區第二類之二,,依原區域計畫法編定之乙種建築用地
臺中市,潭子區,BH,6753,新潭段,04630000,99.14,鄉村區,"覽
乙種建築用地",城鄉發展地區第二類之二,,依原區域計畫法編定之乙種建築用地
臺中市,潭子區,BH,6753,新潭段,04640000,385.36,特定農業區,交通用地,農業發展地區第二類,,依原區域計畫法編定之交通用地
臺中市,潭子區,BH,6753,新潭段,04650000,99.10,鄉村區,乙種建築用地,城鄉發展地區第二類之二,,依原區域計畫法編定之乙種建築用地
臺中市,潭子區,BH,6753,新潭段,04660000,99.09,鄉村區,乙種建築用地,城鄉發展地區第二類之二,,依原區域計畫法編定之乙種建築用地
臺中市,潭子區,BH,6753,新潭段,04670000,99.05,鄉村區,乙種建築用地,城鄉發展地區第二類之二,,依原區域計畫法編定之乙種建築用地
臺中市,潭子區,BH,6753,新潭段,04680000,99.04,"展
鄉村區",乙種建築用地,城鄉發展地區第二類之二,,依原區域計畫法編定之乙種建築用地
臺中市,潭子區,BH,6753,新潭段,04690000,99.01,鄉村區,乙種建築用地,城鄉發展地區第二類之二,,依原區域計畫法編定之乙種建築用地
臺中市,潭子區,BH,6753,新潭段,04700000,110.50,鄉村區,乙種建築用地,城鄉發展地區第二類之二,,依原區域計畫法編定之乙種建築用地
臺中市,潭子區,BH,6753,新潭段,04710000,116.44,鄉村區,乙種建築用地,城鄉發展地區第二類之二,,依原區域計畫法編定之乙種建築用地
臺中市,潭子區,BH,6753,新潭段,04720000,99.41,鄉村區,乙種建築用地,城鄉發展地區第二類之二,,依原區域計畫法編定之乙種建築用地
臺中市,潭子區,BH,6753,新潭段,04730000,99.41,鄉村區,乙種建築用地,城鄉發展地區第二類之二,,依原區域計畫法編定之乙種建築用地
臺中市,潭子區,BH,6753,新潭段,04740000,445.08,特定農業區,交通用地,農業發展地區第二類,,依原區域計畫法編定之交通用地
臺中市,潭子區,BH,6753,新潭段,04750000,99.39,鄉村區,乙種建築用地,城鄉發展地區第二類之二,,依原區域計畫法編定之乙種建築用地
臺中市,潭子區,BH,6753,新潭段,04760000,99.41,鄉村區,乙種建築用地,城鄉發展地區第二類之二,,依原區域計畫法編定之乙種建築用地
臺中市,潭子區,BH,6753,"公
新潭段",04770000,99.41,鄉村區,乙種建築用地,城鄉發展地區第二類之二,,依原區域計畫法編定之乙種建築用地
臺中市,潭子區,BH,6753,新潭段,04780000,99.41,鄉村區,乙種建築用地,城鄉發展地區第二類之二,,依原區域計畫法編定之乙種建築用地
臺中市,潭子區,BH,6753,新潭段,04790000,99.41,鄉村區,乙種建築用地,城鄉發展地區第二類之二,,依原區域計畫法編定之乙種建築用地
臺中市,潭子區,BH,6753,新潭段,04800000,99.41,鄉村區,乙種建築用地,城鄉發展地區第二類之二,,依原區域計畫法編定之乙種建築用地
臺中市,潭子區,BH,6753,新潭段,04810000,99.41,鄉村區,乙種建築用地,城鄉發展地區第二類之二,,依原區域計畫法編定之乙種建築用地
臺中市,潭子區,BH,6753,新潭段,04820000,99.40,鄉村區,乙種建築用地,城鄉發展地區第二類之二,,依原區域計畫法編定之乙種建築用地
臺中市,潭子區,BH,6753,新潭段,04830000,99.40,鄉村區,乙種建築用地,城鄉發展地區第二類之二,,依原區域計畫法編定之乙種建築用地
臺中市,潭子區,BH,6753,新潭段,04840000,302.45,特定農業區,交通用地,農業發展地區第二類,,依原區域計畫法編定之交通用地
臺中市,潭子區,BH,6753,新潭段,04850000,99.41,鄉村區,乙種建築用地,城鄉發展地區第二類之二,,依原區域計畫法編定之乙種建築用地
臺中市,潭子區,BH,6753,新潭段,04860000,111.06,鄉村區,乙種建築用地,城鄉發展地區第二類之二,,依原區域計畫法編定之乙種建築用地
臺中市,潭子區,BH,6753,新潭段,04870000,538.53,特定農業區,水利用地,農業發展地區第二類,,依原區域計畫法編定之水利用地
臺中市,潭子區,BH,6753,新潭段,04880000,235.79,鄉村區,乙種建築用地,城鄉發展地區第二類之二,,依原區域計畫法編定之乙種建築用地
