直轄市縣市名稱,鄉鎮市區,地政事務所代碼,地段代碼,地段名稱,地號,面積,繪製或檢討變更前_國土功能分區及其分類,繪製或檢討變更前_使用地編定類別,繪製或檢討變更後_國土功能分區及其分類,繪製或檢討變更後_使用地編定類別,備註
臺中市,大雅區,BH,7017,自強段,29500000,"1,077.00",特定農業區,水利用地,農業發展地區第二類,,依原區域計畫法編定之水利用地
臺中市,大雅區,BH,7017,自強段,29490002,837.00,特定農業區,水利用地,農業發展地區第二類,,依原區域計畫法編定之水利用地
臺中市,大雅區,BH,7017,自強段,29490001,"1,048.00",特定農業區,交通用地,農業發展地區第二類,,依原區域計畫法編定之交通用地
臺中市,大雅區,BH,7017,自強段,29490000,811.00,特定農業區,水利用地,農業發展地區第二類,,依原區域計畫法編定之水利用地
臺中市,大雅區,BH,7017,自強段,29480000,83.00,特定農業區,交通用地,"僅
農業發展地區第二類",,依原區域計畫法編定之交通用地
臺中市,大雅區,BH,7017,自強段,29450002,639.00,特定農業區,水利用地,農業發展地區第二類,,依原區域計畫法編定之水利用地
臺中市,大雅區,BH,7017,自強段,29450001,"1,030.00",特定農業區,交通用地,農業發展地區第二類,,依原區域計畫法編定之交通用地
臺中市,大雅區,BH,7017,自強段,29450000,469.00,特定農業區,水利用地,農業發展地區第二類,,依原區域計畫法編定之水利用地
臺中市,大雅區,BH,7017,自強段,29440001,684.00,特定農業區,交通用地,"案
農業發展地區第二類",,依原區域計畫法編定之交通用地
臺中市,大雅區,BH,7017,自強段,29430002,759.00,特定農業區,特定目的事業用地,農業發展地區第二類,,依原區域計畫法編定之特定目的事業用地
臺中市,大雅區,BH,7017,自強段,29430001,261.00,特定農業區,特定目的事業用地,農業發展地區第二類,,依原區域計畫法編定之特定目的事業用地
臺中市,大雅區,BH,7017,自強段,29430000,"7,821.00",特定農業區,水利用地,部分城鄉發展地區第一類;部分農業發展地區第二類,,依原區域計畫法編定之水利用地
臺中市,大雅區,BH,7017,自強段,29410005,"1,086.00",特定農業區,"草
水利用地",農業發展地區第二類,,依原區域計畫法編定之水利用地
臺中市,大雅區,BH,7017,自強段,29410004,756.00,特定農業區,水利用地,農業發展地區第二類,,依原區域計畫法編定之水利用地
臺中市,大雅區,BH,7017,自強段,29410003,"1,890.00",特定農業區,交通用地,農業發展地區第二類,,依原區域計畫法編定之交通用地
臺中市,大雅區,BH,7017,自強段,29410002,579.00,特定農業區,水利用地,農業發展地區第二類,,依原區域計畫法編定之水利用地
臺中市,大雅區,BH,7017,自強段,29410001,403.00,特定農業區,水利用地,農業發展地區第二類,,依原區域計畫法編定之水利用地
臺中市,大雅區,BH,7017,自強段,29410000,"1,436.00","覽
特定農業區",交通用地,農業發展地區第二類,,依原區域計畫法編定之交通用地
臺中市,大雅區,BH,7017,自強段,29400001,280.00,特定農業區,交通用地,農業發展地區第二類,,依原區域計畫法編定之交通用地
臺中市,大雅區,BH,7017,自強段,29400000,"1,814.00",特定農業區,水利用地,農業發展地區第二類,,依原區域計畫法編定之水利用地
臺中市,大雅區,BH,7017,自強段,29390000,91.00,特定農業區,交通用地,農業發展地區第二類,,依原區域計畫法編定之交通用地
臺中市,大雅區,BH,7017,自強段,29370002,955.00,特定農業區,水利用地,農業發展地區第二類,,依原區域計畫法編定之水利用地
臺中市,大雅區,BH,7017,自強段,29370001,672.00,特定農業區,水利用地,農業發展地區第二類,,依原區域計畫法編定之水利用地
臺中市,大雅區,BH,7017,自強段,29370000,"2,514.00",特定農業區,交通用地,農業發展地區第二類,,依原區域計畫法編定之交通用地
臺中市,大雅區,BH,7017,自強段,29340000,"1,786.00",特定農業區,水利用地,農業發展地區第二類,,依原區域計畫法編定之水利用地
臺中市,大雅區,BH,7017,自強段,"開
29320002",686.00,特定農業區,水利用地,農業發展地區第二類,,依原區域計畫法編定之水利用地
臺中市,大雅區,BH,7017,自強段,29320001,"1,406.00",特定農業區,交通用地,農業發展地區第二類,,依原區域計畫法編定之交通用地
臺中市,大雅區,BH,7017,自強段,29320000,562.00,特定農業區,水利用地,農業發展地區第二類,,依原區域計畫法編定之水利用地
臺中市,大雅區,BH,7017,自強段,29310000,358.00,特定農業區,水利用地,農業發展地區第二類,,依原區域計畫法編定之水利用地
臺中市,大雅區,BH,7017,自強段,29300000,"1,839.00",特定農業區,水利用地,農業發展地區第二類,,依原區域計畫法編定之水利用地
臺中市,大雅區,BH,7017,"公
自強段",29290002,100.00,特定農業區,水利用地,農業發展地區第二類,,依原區域計畫法編定之水利用地
臺中市,大雅區,BH,7017,自強段,29290001,127.00,特定農業區,水利用地,農業發展地區第二類,,依原區域計畫法編定之水利用地
臺中市,大雅區,BH,7017,自強段,29280001,314.00,特定農業區,交通用地,農業發展地區第二類,,依原區域計畫法編定之交通用地
臺中市,大雅區,BH,7017,自強段,29280000,"1,186.00",特定農業區,水利用地,農業發展地區第二類,,依原區域計畫法編定之水利用地
臺中市,大雅區,BH,7017,自強段,29250003,63.00,特定農業區,交通用地,農業發展地區第二類,,依原區域計畫法編定之交通用地
臺中市,大雅區,BH,7017,自強段,29230000,272.00,特定農業區,水利用地,農業發展地區第二類,,依原區域計畫法編定之水利用地
臺中市,大雅區,BH,7017,自強段,29220002,379.00,特定農業區,水利用地,部分城鄉發展地區第一類;部分農業發展地區第二類,,依原區域計畫法編定之水利用地
臺中市,大雅區,BH,7017,自強段,29220001,"1,441.00",特定農業區,交通用地,部分城鄉發展地區第一類;部分農業發展地區第二類,,依原區域計畫法編定之交通用地
臺中市,大雅區,BH,7017,自強段,29220000,674.00,特定農業區,水利用地,農業發展地區第二類,,依原區域計畫法編定之水利用地
臺中市,大雅區,BH,7017,自強段,29180000,240.00,特定農業區,水利用地,農業發展地區第二類,,依原區域計畫法編定之水利用地
臺中市,大雅區,BH,7017,自強段,29140000,272.00,特定農業區,交通用地,農業發展地區第二類,,依原區域計畫法編定之交通用地
臺中市,大雅區,BH,7017,自強段,29130002,244.00,特定農業區,水利用地,農業發展地區第二類,考,依原區域計畫法編定之水利用地
臺中市,大雅區,BH,7017,自強段,29130001,"1,324.00",特定農業區,交通用地,農業發展地區第二類,,依原區域計畫法編定之交通用地
臺中市,大雅區,BH,7017,自強段,29130000,529.00,特定農業區,水利用地,農業發展地區第二類,,依原區域計畫法編定之水利用地
臺中市,大雅區,BH,7017,自強段,29110000,"1,211.00",特定農業區,水利用地,農業發展地區第二類,,依原區域計畫法編定之水利用地
臺中市,大雅區,BH,7017,自強段,29070002,441.00,特定農業區,水利用地,"參
農業發展地區第二類",,依原區域計畫法編定之水利用地
臺中市,大雅區,BH,7017,自強段,29070001,308.00,特定農業區,水利用地,農業發展地區第二類,,依原區域計畫法編定之水利用地
臺中市,大雅區,BH,7017,自強段,29070000,770.00,特定農業區,交通用地,農業發展地區第二類,,依原區域計畫法編定之交通用地
臺中市,大雅區,BH,7017,自強段,29030000,"2,317.00",特定農業區,水利用地,農業發展地區第二類,,依原區域計畫法編定之水利用地
臺中市,大雅區,BH,7017,自強段,28910001,"1,416.00",特定農業區,農牧用地,"供
農業發展地區第二類",,依原區域計畫法編定之農牧用地
臺中市,大雅區,BH,7017,自強段,28850003,562.00,特定農業區,甲種建築用地,農業發展地區第二類,,依原區域計畫法編定之甲種建築用地
臺中市,大雅區,BH,7017,自強段,28840000,"2,558.00",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,大雅區,BH,7017,自強段,28830000,"1,507.00",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,大雅區,BH,7017,自強段,28820000,"2,334.00",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,大雅區,BH,7017,自強段,28810000,462.00,特定農業區,農牧用地,"僅
農業發展地區第二類",,依原區域計畫法編定之農牧用地
臺中市,大雅區,BH,7017,自強段,28800000,"2,855.00",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,大雅區,BH,7017,自強段,28790000,"2,287.00",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,大雅區,BH,7017,自強段,28750002,406.00,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,大雅區,BH,7017,自強段,28750001,"1,533.00",特定農業區,農牧用地,"案
農業發展地區第二類",,依原區域計畫法編定之農牧用地
臺中市,大雅區,BH,7017,自強段,28750000,"2,287.00",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,大雅區,BH,7017,自強段,28630000,"2,858.00",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,大雅區,BH,7017,自強段,28620000,"1,469.00",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,大雅區,BH,7017,自強段,28610000,"1,531.00",特定農業區,"草
農牧用地",農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,大雅區,BH,7017,自強段,28550000,175.00,特定農業區,甲種建築用地,農業發展地區第二類,,依原區域計畫法編定之甲種建築用地
臺中市,大雅區,BH,7017,自強段,28530001,34.00,特定農業區,甲種建築用地,農業發展地區第二類,,依原區域計畫法編定之甲種建築用地
臺中市,大雅區,BH,7017,自強段,28530000,409.00,特定農業區,甲種建築用地,農業發展地區第二類,,依原區域計畫法編定之甲種建築用地
臺中市,大雅區,BH,7017,自強段,28490000,"1,263.00",特定農業區,甲種建築用地,農業發展地區第二類,,依原區域計畫法編定之甲種建築用地
臺中市,大雅區,BH,7017,自強段,28200000,"2,106.00","覽
特定農業區",農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,大雅區,BH,7017,自強段,28190000,"1,911.00",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,大雅區,BH,7017,自強段,28180000,"2,474.00",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,大雅區,BH,7017,自強段,28170000,"2,431.00",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,大雅區,BH,7017,自強段,28160000,"2,292.00",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,大雅區,BH,7017,自強段,28150000,"1,600.00",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,大雅區,BH,7017,自強段,28010000,"2,500.00",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,大雅區,BH,7017,自強段,28000000,"1,867.00",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,大雅區,BH,7017,自強段,"開
27990000","2,715.00",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,大雅區,BH,7017,自強段,27980000,"2,618.00",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,大雅區,BH,7017,自強段,27970000,"2,642.00",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,大雅區,BH,7017,自強段,27960000,"1,925.00",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,大雅區,BH,7017,自強段,27950000,"2,084.00",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,大雅區,BH,7017,"公
自強段",27940002,215.00,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,大雅區,BH,7017,自強段,27940001,818.00,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,大雅區,BH,7017,自強段,27940000,"1,193.00",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,大雅區,BH,7017,自強段,27930000,"1,390.00",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,大雅區,BH,7017,自強段,27900000,"1,600.00",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,大雅區,BH,7017,自強段,27890000,"1,500.00",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,大雅區,BH,7017,自強段,27880000,"1,833.00",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,大雅區,BH,7017,自強段,27870000,"1,393.00",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
