直轄市縣市名稱,鄉鎮市區,地政事務所代碼,地段代碼,地段名稱,地號,面積,繪製或檢討變更前_國土功能分區及其分類,繪製或檢討變更前_使用地編定類別,繪製或檢討變更後_國土功能分區及其分類,繪製或檢討變更後_使用地編定類別,備註
臺中市,石岡區,BG,5925,新國校段,03130000,"2,009.93",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5925,新國校段,03140000,69.93,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5925,新國校段,03150000,29.27,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5925,新國校段,03160000,"1,253.60",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5925,"公
新國校段",03170000,44.55,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5925,新國校段,03180000,17.53,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5925,新國校段,03190000,301.27,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5925,新國校段,03190001,316.34,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5925,新國校段,03190002,312.17,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5925,新國校段,03220000,245.29,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5925,新國校段,03230000,46.29,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5925,新國校段,03240000,273.00,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5925,新國校段,03250000,36.97,特定農業區,甲種建築用地,農業發展地區第二類,,依原區域計畫法編定之甲種建築用地
臺中市,石岡區,BG,5925,新國校段,03260000,15.41,特定農業區,甲種建築用地,農業發展地區第二類,,依原區域計畫法編定之甲種建築用地
臺中市,石岡區,BG,5925,新國校段,03270000,74.06,特定農業區,甲種建築用地,農業發展地區第二類,,依原區域計畫法編定之甲種建築用地
臺中市,石岡區,BG,5925,新國校段,03280000,85.24,特定農業區,甲種建築用地,農業發展地區第二類,,依原區域計畫法編定之甲種建築用地
臺中市,石岡區,BG,5925,新國校段,03290000,15.26,特定農業區,甲種建築用地,"考
農業發展地區第二類",,依原區域計畫法編定之甲種建築用地
臺中市,石岡區,BG,5925,新國校段,03300000,17.13,特定農業區,甲種建築用地,農業發展地區第二類,,依原區域計畫法編定之甲種建築用地
臺中市,石岡區,BG,5925,新國校段,03310000,2.62,特定農業區,甲種建築用地,農業發展地區第二類,,依原區域計畫法編定之甲種建築用地
臺中市,石岡區,BG,5925,新國校段,03320000,17.54,特定農業區,甲種建築用地,農業發展地區第二類,,依原區域計畫法編定之甲種建築用地
臺中市,石岡區,BG,5925,新國校段,03330000,85.60,特定農業區,甲種建築用地,農業發展地區第二類,,依原區域計畫法編定之甲種建築用地
臺中市,石岡區,BG,5925,新國校段,03340000,133.47,特定農業區,甲種建築用地,"參
農業發展地區第二類",,依原區域計畫法編定之甲種建築用地
臺中市,石岡區,BG,5925,新國校段,03350000,4.41,特定農業區,甲種建築用地,農業發展地區第二類,,依原區域計畫法編定之甲種建築用地
臺中市,石岡區,BG,5925,新國校段,03360000,197.37,特定農業區,甲種建築用地,農業發展地區第二類,,依原區域計畫法編定之甲種建築用地
臺中市,石岡區,BG,5925,新國校段,03370000,192.74,特定農業區,甲種建築用地,農業發展地區第二類,,依原區域計畫法編定之甲種建築用地
臺中市,石岡區,BG,5925,新國校段,03380000,207.03,特定農業區,甲種建築用地,農業發展地區第二類,,依原區域計畫法編定之甲種建築用地
臺中市,石岡區,BG,5925,新國校段,03390000,54.21,特定農業區,甲種建築用地,"供
農業發展地區第二類",,依原區域計畫法編定之甲種建築用地
臺中市,石岡區,BG,5925,新國校段,03400000,53.41,特定農業區,甲種建築用地,農業發展地區第二類,,依原區域計畫法編定之甲種建築用地
臺中市,石岡區,BG,5925,新國校段,03410000,57.34,特定農業區,甲種建築用地,農業發展地區第二類,,依原區域計畫法編定之甲種建築用地
臺中市,石岡區,BG,5925,新國校段,03420000,40.57,特定農業區,甲種建築用地,農業發展地區第二類,,依原區域計畫法編定之甲種建築用地
臺中市,石岡區,BG,5925,新國校段,03430000,209.97,特定農業區,甲種建築用地,農業發展地區第二類,,依原區域計畫法編定之甲種建築用地
臺中市,石岡區,BG,5925,新國校段,03440000,87.61,特定農業區,農牧用地,"僅
農業發展地區第二類",,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5925,新國校段,03450000,52.31,特定農業區,甲種建築用地,農業發展地區第二類,,依原區域計畫法編定之甲種建築用地
臺中市,石岡區,BG,5925,新國校段,03460000,55.08,特定農業區,甲種建築用地,農業發展地區第二類,,依原區域計畫法編定之甲種建築用地
臺中市,石岡區,BG,5925,新國校段,03470000,53.67,特定農業區,交通用地,農業發展地區第二類,,依原區域計畫法編定之交通用地
臺中市,石岡區,BG,5925,新國校段,03480000,"1,208.20",特定農業區,農牧用地,"案
農業發展地區第二類",,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5925,新國校段,03490000,86.14,特定農業區,交通用地,農業發展地區第二類,,依原區域計畫法編定之交通用地
臺中市,石岡區,BG,5925,新國校段,03500000,375.36,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5925,新國校段,03510000,279.44,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5925,新國校段,03520000,342.32,特定農業區,水利用地,農業發展地區第二類,,依原區域計畫法編定之水利用地
臺中市,石岡區,BG,5925,新國校段,03530000,47.77,特定農業區,"草
農牧用地",農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5925,新國校段,03540000,45.12,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5925,新國校段,03550000,"2,080.40",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5925,新國校段,03560000,"2,362.29",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5925,新國校段,03570000,865.47,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5925,新國校段,03570001,949.66,"覽
特定農業區",農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5925,新國校段,03570002,905.75,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5925,新國校段,03570003,43.91,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5925,新國校段,03570004,906.72,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5925,新國校段,03570005,127.13,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5925,新國校段,03590000,"1,205.17",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5925,新國校段,03600000,"1,232.88",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5925,新國校段,03620000,30.84,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5925,新國校段,03630000,"1,311.92",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5925,新國校段,"開
03650000","2,109.38",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5925,新國校段,03660000,877.51,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5925,新國校段,03670000,26.05,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5925,新國校段,03680000,26.24,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5925,新國校段,03690000,"1,300.35",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5925,"公
新國校段",03700000,102.51,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5925,新國校段,03710000,508.14,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5925,新國校段,03720000,965.71,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5925,新國校段,03730000,42.16,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5925,新國校段,03750000,"1,111.04",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5925,新國校段,03760000,925.08,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5925,新國校段,03770000,230.83,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5925,新國校段,03780000,224.30,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5925,新國校段,03790000,917.88,特定農業區,甲種建築用地,農業發展地區第二類,,依原區域計畫法編定之甲種建築用地
臺中市,石岡區,BG,5925,新國校段,03800000,470.06,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5925,新國校段,03820000,677.39,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5925,新國校段,03830000,406.64,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5925,新國校段,03840000,762.97,特定農業區,農牧用地,"考
農業發展地區第二類",,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5925,新國校段,03860000,887.99,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5925,新國校段,03870000,105.48,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5925,新國校段,03870001,554.38,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5925,新國校段,03870002,554.38,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5925,新國校段,03880000,"1,318.29",特定農業區,農牧用地,"參
農業發展地區第二類",,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5925,新國校段,03890000,"1,297.66",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5925,新國校段,03900000,599.18,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5925,新國校段,03910000,81.86,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5925,新國校段,03930000,136.55,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5925,新國校段,03940000,"1,236.69",特定農業區,農牧用地,"供
農業發展地區第二類",,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5925,新國校段,03950000,966.53,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5925,新國校段,03960000,"2,510.02",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
